Date,Open,High,Low,Close,Volume
2026-04-08 07:00:00,1.15976,1.16939,1.15948,1.16719,0.0
2026-04-08 11:00:00,1.16716,1.16883,1.16667,1.16757,0.0
2026-04-08 15:00:00,1.16757,1.17074,1.16726,1.16811,0.0
2026-04-08 19:00:00,1.16813,1.17177,1.16788,1.17147,0.0
2026-04-08 23:00:00,1.17148,1.17208,1.16775,1.16819,0.0
2026-04-09 03:00:00,1.16817,1.16852,1.16458,1.16627,0.0
2026-04-09 07:00:00,1.16625,1.16674,1.16538,1.16583,0.0
2026-04-09 11:00:00,1.16581,1.16712,1.16511,1.16672,0.0
2026-04-09 15:00:00,1.16672,1.16746,1.16551,1.16721,0.0
2026-04-09 19:00:00,1.16721,1.16892,1.16696,1.16859,0.0
2026-04-09 23:00:00,1.16859,1.1714,1.1675,1.17112,0.0
2026-04-10 03:00:00,1.1711,1.17231,1.16954,1.16993,0.0
2026-04-10 07:00:00,1.16989,1.17027,1.16861,1.16872,0.0
2026-04-10 11:00:00,1.16869,1.1697,1.16866,1.1692,0.0
2026-04-10 15:00:00,1.1692,1.16927,1.1678,1.1686,0.0
2026-04-10 19:00:00,1.16862,1.17244,1.16845,1.17204,0.0
2026-04-10 23:00:00,1.17203,1.17393,1.17143,1.17212,0.0
2026-04-11 03:00:00,1.1721,1.17359,1.17187,1.17259,0.0
2026-04-11 07:00:00,1.17258,1.17287,1.17178,1.17182,0.0
2026-04-11 11:00:00,1.17181,1.17255,1.17176,1.17181,0.0
2026-04-11 15:00:00,1.17181,1.17223,1.17177,1.1718,0.0
2026-04-11 19:00:00,1.17181,1.17259,1.17161,1.17253,0.0
2026-04-11 23:00:00,1.17252,1.1726,1.17246,1.1725,0.0
2026-04-12 03:00:00,1.17248,1.17262,1.17205,1.17257,0.0
2026-04-12 07:00:00,1.17254,1.17266,1.1717,1.17263,0.0
2026-04-12 11:00:00,1.17261,1.17267,1.17245,1.17258,0.0
2026-04-12 15:00:00,1.17258,1.17269,1.17245,1.17261,0.0
2026-04-12 19:00:00,1.17261,1.1731,1.1725,1.17307,0.0
2026-04-12 23:00:00,1.17307,1.17312,1.17202,1.17268,0.0
2026-04-13 03:00:00,1.17266,1.17293,1.16594,1.1688,0.0
2026-04-13 07:00:00,1.1688,1.16882,1.16652,1.16867,0.0
2026-04-13 11:00:00,1.16864,1.16906,1.16809,1.16863,0.0
2026-04-13 15:00:00,1.16863,1.16998,1.16785,1.16859,0.0
2026-04-13 19:00:00,1.16863,1.17003,1.16817,1.16989,0.0
2026-04-13 23:00:00,1.16987,1.17297,1.16967,1.17256,0.0
2026-04-14 03:00:00,1.17253,1.17654,1.17253,1.17595,0.0
2026-04-14 07:00:00,1.17593,1.17675,1.17558,1.1766,0.0
2026-04-14 11:00:00,1.17659,1.17705,1.1757,1.17679,0.0
2026-04-14 15:00:00,1.17679,1.17956,1.17583,1.17822,0.0
2026-04-14 19:00:00,1.17824,1.18045,1.17821,1.18042,0.0
2026-04-14 23:00:00,1.18042,1.1811,1.17888,1.17952,0.0
2026-04-15 03:00:00,1.1795,1.17999,1.17896,1.1796,0.0
2026-04-15 07:00:00,1.17956,1.18018,1.17899,1.17947,0.0
2026-04-15 11:00:00,1.17946,1.17972,1.17794,1.17888,0.0
2026-04-15 15:00:00,1.17889,1.18004,1.17838,1.17905,0.0
2026-04-15 19:00:00,1.17905,1.17916,1.17734,1.17892,0.0
2026-04-15 23:00:00,1.17891,1.18086,1.17848,1.1802,0.0
2026-04-16 03:00:00,1.18018,1.18049,1.17933,1.17998,0.0
2026-04-16 07:00:00,1.17996,1.18083,1.17983,1.18073,0.0
2026-04-16 11:00:00,1.18072,1.18243,1.17973,1.181,0.0
2026-04-16 15:00:00,1.181,1.18102,1.17776,1.17867,0.0
2026-04-16 19:00:00,1.17867,1.17887,1.17725,1.17827,0.0
2026-04-16 23:00:00,1.17825,1.17876,1.17676,1.17753,0.0
2026-04-17 03:00:00,1.17751,1.1786,1.17693,1.17827,0.0
2026-04-17 07:00:00,1.17827,1.17875,1.1778,1.17798,0.0
2026-04-17 11:00:00,1.17798,1.17853,1.17737,1.17829,0.0
2026-04-17 15:00:00,1.1783,1.17954,1.17727,1.17943,0.0
2026-04-17 19:00:00,1.17944,1.18346,1.17914,1.18336,0.0
2026-04-17 23:00:00,1.18334,1.18488,1.17935,1.17995,0.0
2026-04-18 03:00:00,1.17994,1.17997,1.1763,1.17646,0.0
2026-04-18 07:00:00,1.17643,1.17969,1.17629,1.17632,0.0
2026-04-18 11:00:00,1.17631,1.17691,1.17601,1.17632,0.0
2026-04-18 15:00:00,1.17633,1.17717,1.17628,1.17633,0.0
2026-04-18 19:00:00,1.17633,1.17754,1.1763,1.17698,0.0
2026-04-18 23:00:00,1.17696,1.17739,1.1762,1.17653,0.0
2026-04-19 03:00:00,1.17651,1.17728,1.17644,1.17727,0.0
2026-04-19 07:00:00,1.17725,1.1775,1.17629,1.17702,0.0
2026-04-19 11:00:00,1.17701,1.17757,1.17647,1.17738,0.0
2026-04-19 15:00:00,1.17738,1.17744,1.17668,1.17735,0.0
2026-04-19 19:00:00,1.17735,1.17754,1.17479,1.17664,0.0
2026-04-19 23:00:00,1.17662,1.17673,1.175,1.17555,0.0
2026-04-20 03:00:00,1.17552,1.17804,1.17303,1.17416,0.0
2026-04-20 07:00:00,1.1741,1.17569,1.17299,1.17552,0.0
2026-04-20 11:00:00,1.17552,1.17626,1.17515,1.17593,0.0
2026-04-20 15:00:00,1.17594,1.17721,1.17482,1.17618,0.0
2026-04-20 19:00:00,1.17619,1.17752,1.17561,1.17639,0.0
2026-04-20 23:00:00,1.17638,1.17895,1.17616,1.17853,0.0
2026-04-21 03:00:00,1.17849,1.17901,1.178,1.17877,0.0
2026-04-21 07:00:00,1.17874,1.1791,1.17811,1.17833,0.0
2026-04-21 11:00:00,1.17833,1.17862,1.17737,1.17757,0.0
2026-04-21 15:00:00,1.17758,1.17827,1.17571,1.17646,0.0
2026-04-21 19:00:00,1.17646,1.1768,1.17569,1.17591,0.0
2026-04-21 23:00:00,1.1759,1.17736,1.17409,1.17425,0.0
2026-04-22 03:00:00,1.17423,1.17636,1.17161,1.17438,0.0
2026-04-22 07:00:00,1.17436,1.17516,1.17339,1.17445,0.0
2026-04-22 11:00:00,1.17445,1.17484,1.17381,1.17396,0.0
2026-04-22 15:00:00,1.17397,1.17603,1.17395,1.17539,0.0
2026-04-22 19:00:00,1.17539,1.17579,1.17257,1.17291,0.0
2026-04-22 23:00:00,1.17289,1.17438,1.17106,1.17129,0.0
2026-04-23 03:00:00,1.17127,1.17172,1.17035,1.17066,0.0
2026-04-23 07:00:00,1.17066,1.1713,1.16935,1.1712,0.0
2026-04-23 11:00:00,1.1712,1.17128,1.16952,1.17002,0.0
2026-04-23 15:00:00,1.17003,1.17122,1.16962,1.1702,0.0
2026-04-23 19:00:00,1.1702,1.17024,1.16795,1.16921,0.0
2026-04-23 23:00:00,1.16919,1.1716,1.16833,1.17025,0.0
2026-04-24 03:00:00,1.17022,1.17028,1.16714,1.16831,0.0
2026-04-24 07:00:00,1.16829,1.16895,1.16794,1.16854,0.0
2026-04-24 11:00:00,1.16854,1.16889,1.16738,1.1679,0.0
2026-04-24 15:00:00,1.16792,1.16958,1.1677,1.16895,0.0
2026-04-24 19:00:00,1.16896,1.17184,1.16849,1.17092,0.0
2026-04-24 23:00:00,1.17089,1.17205,1.16996,1.17196,0.0
2026-04-25 03:00:00,1.17192,1.1723,1.17116,1.17191,0.0
2026-04-25 07:00:00,1.17187,1.1726,1.17169,1.17172,0.0
2026-04-25 11:00:00,1.17173,1.17198,1.17169,1.1717,0.0
2026-04-25 15:00:00,1.17171,1.17217,1.17167,1.17173,0.0
2026-04-25 19:00:00,1.17173,1.17216,1.1717,1.17211,0.0
2026-04-25 23:00:00,1.17209,1.17217,1.17168,1.17193,0.0
2026-04-26 03:00:00,1.1719,1.17226,1.17177,1.17222,0.0
2026-04-26 07:00:00,1.17221,1.17229,1.17176,1.17215,0.0
2026-04-26 11:00:00,1.17216,1.17232,1.17184,1.17218,0.0
2026-04-26 15:00:00,1.17219,1.17231,1.17179,1.17227,0.0
2026-04-26 19:00:00,1.17226,1.17233,1.17176,1.17185,0.0
2026-04-26 23:00:00,1.17183,1.17296,1.17146,1.17161,0.0
2026-04-27 03:00:00,1.17158,1.17209,1.16867,1.16981,0.0
2026-04-27 07:00:00,1.16986,1.17159,1.16901,1.17159,0.0
2026-04-27 11:00:00,1.17162,1.17322,1.1716,1.17269,0.0
2026-04-27 15:00:00,1.17269,1.17507,1.17169,1.17493,0.0
2026-04-27 19:00:00,1.17491,1.1755,1.17386,1.17453,0.0
2026-04-27 23:00:00,1.17451,1.17547,1.17259,1.17279,0.0
2026-04-28 03:00:00,1.17279,1.173,1.17196,1.1721,0.0
2026-04-28 07:00:00,1.17208,1.17272,1.17177,1.17192,0.0
2026-04-28 11:00:00,1.17192,1.17192,1.17082,1.17123,0.0
2026-04-28 15:00:00,1.17124,1.17134,1.16873,1.17023,0.0
2026-04-28 19:00:00,1.17021,1.17023,1.16785,1.16973,0.0
2026-04-28 23:00:00,1.16971,1.17172,1.16891,1.17109,0.0
2026-04-29 03:00:00,1.17106,1.17178,1.17069,1.17132,0.0
2026-04-29 07:00:00,1.17132,1.17208,1.17124,1.17169,0.0
2026-04-29 11:00:00,1.17169,1.17172,1.1705,1.17057,0.0
2026-04-29 15:00:00,1.17057,1.17081,1.16921,1.17009,0.0
2026-04-29 19:00:00,1.17007,1.17096,1.16952,1.16992,0.0
2026-04-29 23:00:00,1.16989,1.1704,1.16837,1.1685,0.0
2026-04-30 03:00:00,1.16849,1.16887,1.16636,1.16755,0.0
2026-04-30 07:00:00,1.16754,1.16892,1.16711,1.16794,0.0
2026-04-30 11:00:00,1.16795,1.16819,1.1656,1.16601,0.0
2026-04-30 15:00:00,1.16603,1.16971,1.16575,1.16785,0.0
2026-04-30 19:00:00,1.16786,1.17206,1.16755,1.16939,0.0
2026-04-30 23:00:00,1.16937,1.17358,1.16837,1.17262,0.0
2026-05-01 03:00:00,1.17258,1.17405,1.17235,1.17323,0.0
2026-05-01 07:00:00,1.17317,1.17357,1.17246,1.17288,0.0
2026-05-01 11:00:00,1.17282,1.17365,1.17258,1.1727,0.0
2026-05-01 15:00:00,1.17268,1.17471,1.17193,1.17438,0.0
2026-05-01 19:00:00,1.17432,1.17686,1.17315,1.1759,0.0
2026-05-01 23:00:00,1.17576,1.17844,1.17396,1.17408,0.0
2026-05-02 03:00:00,1.17388,1.17407,1.1716,1.17195,0.0
2026-05-02 07:00:00,1.17206,1.17266,1.17192,1.17198,0.0
2026-05-02 11:00:00,1.17199,1.17254,1.17176,1.17199,0.0
2026-05-02 15:00:00,1.17199,1.17254,1.17186,1.17201,0.0
2026-05-02 19:00:00,1.172,1.17254,1.17185,1.17221,0.0
2026-05-02 23:00:00,1.17212,1.17254,1.17185,1.17202,0.0
2026-05-03 03:00:00,1.172,1.17254,1.17193,1.17232,0.0
2026-05-03 07:00:00,1.17232,1.17254,1.17198,1.17213,0.0
2026-05-03 11:00:00,1.17213,1.17254,1.17192,1.17223,0.0
2026-05-03 15:00:00,1.17223,1.17254,1.17216,1.17237,0.0
2026-05-03 19:00:00,1.17236,1.17272,1.17229,1.17269,0.0
2026-05-03 23:00:00,1.17267,1.17299,1.17168,1.17206,0.0
2026-05-04 03:00:00,1.17204,1.17604,1.17175,1.17326,0.0
2026-05-04 07:00:00,1.17392,1.17511,1.17199,1.17266,0.0
2026-05-04 11:00:00,1.17268,1.17382,1.17208,1.17289,0.0
2026-05-04 15:00:00,1.17288,1.17382,1.17123,1.17197,0.0
2026-05-04 19:00:00,1.17198,1.17238,1.1689,1.1712,0.0
2026-05-04 23:00:00,1.17059,1.17179,1.16818,1.16823,0.0
2026-05-05 03:00:00,1.16826,1.17015,1.1681,1.16915,0.0
2026-05-05 07:00:00,1.16912,1.16951,1.16853,1.16867,0.0
2026-05-05 11:00:00,1.1686,1.16916,1.16775,1.16779,0.0
2026-05-05 15:00:00,1.16775,1.16963,1.16769,1.16888,0.0
2026-05-05 19:00:00,1.16872,1.16975,1.16817,1.1693,0.0
2026-05-05 23:00:00,1.16928,1.17136,1.16921,1.17008,0.0
2026-05-06 03:00:00,1.17007,1.17036,1.16926,1.16931,0.0
2026-05-06 07:00:00,1.16933,1.17251,1.1692,1.17201,0.0
2026-05-06 11:00:00,1.17205,1.17426,1.1716,1.17389,0.0
2026-05-06 15:00:00,1.1739,1.1773,1.17251,1.17643,0.0
2026-05-06 19:00:00,1.17644,1.1796,1.17522,1.17537,0.0
2026-05-06 23:00:00,1.17537,1.17621,1.17448,1.17452,0.0
2026-05-07 03:00:00,1.17455,1.17558,1.17417,1.17489,0.0
2026-05-07 07:00:00,1.17489,1.17546,1.17465,1.17489,0.0
2026-05-07 11:00:00,1.17484,1.17637,1.17472,1.17514,0.0
2026-05-07 15:00:00,1.17513,1.17741,1.17454,1.17703,0.0
2026-05-07 19:00:00,1.17705,1.17781,1.17628,1.17748,0.0
2026-05-07 23:00:00,1.1774,1.17783,1.17569,1.17598,0.0
2026-05-08 03:00:00,1.17594,1.17608,1.17242,1.17243,0.0
2026-05-08 07:00:00,1.17243,1.17355,1.17233,1.1729,0.0
2026-05-08 11:00:00,1.17287,1.17357,1.17248,1.17347,0.0
2026-05-08 15:00:00,1.1735,1.17647,1.17332,1.17625,0.0
2026-05-08 19:00:00,1.17618,1.17805,1.17591,1.17775,0.0
2026-05-08 23:00:00,1.17776,1.17871,1.1766,1.17726,0.0
2026-05-09 03:00:00,1.17724,1.17881,1.17707,1.17842,0.0
2026-05-09 07:00:00,1.17847,1.1793,1.17843,1.17845,0.0
2026-05-09 11:00:00,1.17846,1.17916,1.1782,1.17845,0.0
2026-05-09 15:00:00,1.17845,1.17923,1.17823,1.1785,0.0
2026-05-09 19:00:00,1.17849,1.17925,1.17834,1.17907,0.0
2026-05-09 23:00:00,1.17871,1.17925,1.17579,1.17847,0.0
2026-05-10 03:00:00,1.17845,1.17927,1.17801,1.1787,0.0
2026-05-10 07:00:00,1.17867,1.17925,1.17818,1.17883,0.0
2026-05-10 11:00:00,1.17883,1.17925,1.17828,1.17866,0.0
2026-05-10 15:00:00,1.17866,1.17926,1.17858,1.17922,0.0
2026-05-10 19:00:00,1.17921,1.17942,1.17813,1.17939,0.0
2026-05-10 23:00:00,1.17937,1.18088,1.17642,1.17778,0.0
2026-05-11 03:00:00,1.17776,1.17969,1.17451,1.17759,0.0
2026-05-11 07:00:00,1.17621,1.17831,1.17502,1.17698,0.0
2026-05-11 11:00:00,1.17691,1.17705,1.17507,1.17508,0.0
2026-05-11 15:00:00,1.17509,1.17825,1.17492,1.17726,0.0
2026-05-11 19:00:00,1.17732,1.17755,1.17649,1.17721,0.0
2026-05-11 23:00:00,1.17722,1.17883,1.1771,1.17731,0.0
2026-05-12 03:00:00,1.17734,1.17835,1.17723,1.17827,0.0
2026-05-12 07:00:00,1.17825,1.17883,1.1768,1.17684,0.0
2026-05-12 11:00:00,1.17683,1.17692,1.1755,1.17581,0.0
2026-05-12 15:00:00,1.17582,1.17637,1.17407,1.17464,0.0
2026-05-12 19:00:00,1.17461,1.17507,1.17344,1.17485,0.0
2026-05-12 23:00:00,1.17482,1.17502,1.17233,1.17288,0.0
2026-05-13 03:00:00,1.17294,1.17475,1.17267,1.17409,0.0
2026-05-13 07:00:00,1.17406,1.17429,1.17326,1.17381,0.0
2026-05-13 11:00:00,1.17374,1.17422,1.17323,1.17345,0.0
2026-05-13 15:00:00,1.17345,1.17373,1.17011,1.17032,0.0
2026-05-13 19:00:00,1.17024,1.17176,1.16963,1.17017,0.0
2026-05-13 23:00:00,1.17014,1.17185,1.17003,1.17087,0.0
2026-05-14 03:00:00,1.17087,1.17147,1.17041,1.17139,0.0
2026-05-14 07:00:00,1.17139,1.17193,1.17103,1.17172,0.0
2026-05-14 11:00:00,1.17173,1.17182,1.17099,1.17147,0.0
2026-05-14 15:00:00,1.17147,1.17215,1.17058,1.17114,0.0
2026-05-14 19:00:00,1.17112,1.17129,1.16969,1.16975,0.0
2026-05-14 23:00:00,1.16977,1.17007,1.16716,1.16753,0.0
2026-05-15 03:00:00,1.16742,1.16811,1.16664,1.16698,0.0
2026-05-15 07:00:00,1.16692,1.16743,1.16526,1.16561,0.0
2026-05-15 11:00:00,1.16554,1.16573,1.16461,1.16475,0.0
2026-05-15 15:00:00,1.16472,1.16506,1.16312,1.16327,0.0
2026-05-15 19:00:00,1.16322,1.16552,1.1618,1.16286,0.0
2026-05-15 23:00:00,1.16284,1.16374,1.16201,1.16296,0.0
2026-05-16 03:00:00,1.16289,1.16354,1.16174,1.16254,0.0
2026-05-16 07:00:00,1.1625,1.16259,1.16225,1.16246,0.0
2026-05-16 11:00:00,1.16247,1.16257,1.16233,1.16249,0.0
2026-05-16 15:00:00,1.16249,1.16261,1.16226,1.16254,0.0
2026-05-16 19:00:00,1.16252,1.1626,1.16225,1.16245,0.0
2026-05-16 23:00:00,1.16242,1.16256,1.16225,1.16252,0.0
2026-05-17 03:00:00,1.1625,1.16257,1.16225,1.16244,0.0
2026-05-17 07:00:00,1.16245,1.16254,1.16225,1.16235,0.0
2026-05-17 11:00:00,1.16236,1.16255,1.16225,1.16242,0.0
2026-05-17 15:00:00,1.16241,1.1625,1.16225,1.16236,0.0
2026-05-17 19:00:00,1.16233,1.16257,1.16225,1.16252,0.0
2026-05-17 23:00:00,1.16249,1.16294,1.16203,1.16244,0.0
2026-05-18 03:00:00,1.16242,1.1632,1.1613,1.16245,0.0
2026-05-18 07:00:00,1.16246,1.16259,1.1609,1.1611,0.0
2026-05-18 11:00:00,1.16106,1.16263,1.16094,1.16209,0.0
2026-05-18 15:00:00,1.16208,1.16453,1.16171,1.1642,0.0
2026-05-18 19:00:00,1.16417,1.16572,1.16271,1.16509,0.0
2026-05-18 23:00:00,1.16511,1.1656,1.16335,1.16545,0.0
2026-05-19 03:00:00,1.16541,1.16607,1.16277,1.16564,0.0
2026-05-19 07:00:00,1.16559,1.16621,1.16439,1.16445,0.0
2026-05-19 11:00:00,1.16447,1.1653,1.16353,1.16363,0.0
2026-05-19 15:00:00,1.16363,1.16461,1.16226,1.16238,0.0
2026-05-19 19:00:00,1.16235,1.16267,1.16113,1.1619,0.0
2026-05-19 23:00:00,1.16196,1.16196,1.15926,1.16077,0.0
2026-05-20 03:00:00,1.16075,1.16142,1.16028,1.16071,0.0
2026-05-20 07:00:00,1.16068,1.16135,1.16011,1.16018,0.0
2026-05-20 11:00:00,1.16028,1.16065,1.15931,1.15978,0.0
2026-05-20 15:00:00,1.15981,1.16059,1.15845,1.15914,0.0
2026-05-20 19:00:00,1.15907,1.16056,1.15871,1.15944,0.0
2026-05-20 23:00:00,1.1596,1.16518,1.15833,1.16237,0.0
2026-05-21 03:00:00,1.16243,1.16356,1.16171,1.1626,0.0
2026-05-21 07:00:00,1.16257,1.16293,1.16228,1.16291,0.0
2026-05-21 11:00:00,1.16287,1.16349,1.16166,1.16231,0.0
2026-05-21 15:00:00,1.1623,1.16361,1.15945,1.16229,0.0
2026-05-21 19:00:00,1.16226,1.1633,1.15938,1.15992,0.0
2026-05-21 23:00:00,1.15998,1.16005,1.15774,1.15961,0.0
2026-05-22 03:00:00,1.15957,1.16316,1.15932,1.16179,0.0
2026-05-22 07:00:00,1.16174,1.16232,1.16124,1.16152,0.0
2026-05-22 11:00:00,1.16149,1.16161,1.16089,1.16151,0.0
2026-05-22 15:00:00,1.16152,1.16174,1.16015,1.16077,0.0
2026-05-22 19:00:00,1.16072,1.16086,1.15929,1.16023,0.0
2026-05-22 23:00:00,1.16024,1.16178,1.15888,1.16097,0.0
2026-05-23 03:00:00,1.161,1.16202,1.15986,1.16031,0.0
2026-05-23 07:00:00,1.16028,1.16098,1.15989,1.16023,0.0
2026-05-23 11:00:00,1.16023,1.16054,1.16006,1.16024,0.0
2026-05-23 15:00:00,1.16023,1.16052,1.16012,1.16025,0.0
2026-05-23 19:00:00,1.16023,1.16063,1.16007,1.16046,0.0
2026-05-23 23:00:00,1.16041,1.16081,1.16004,1.16031,0.0
2026-05-24 03:00:00,1.16031,1.16081,1.16016,1.16024,0.0
2026-05-24 07:00:00,1.16025,1.16085,1.16011,1.1608,0.0
2026-05-24 11:00:00,1.1608,1.16117,1.15994,1.16069,0.0
2026-05-24 15:00:00,1.16067,1.16092,1.15997,1.16089,0.0
2026-05-24 19:00:00,1.16086,1.16117,1.16035,1.1604,0.0
2026-05-24 23:00:00,1.16038,1.16064,1.15999,1.16006,0.0
2026-05-25 03:00:00,1.16006,1.16629,1.15864,1.1616,0.0
2026-05-25 07:00:00,1.16306,1.16495,1.15907,1.16366,0.0
2026-05-25 11:00:00,1.1638,1.16477,1.16349,1.16441,0.0
2026-05-25 15:00:00,1.16437,1.16452,1.16306,1.16444,0.0
2026-05-25 19:00:00,1.16441,1.16531,1.16406,1.1648,0.0
2026-05-25 23:00:00,1.16482,1.16505,1.16367,1.1641,0.0
2026-05-26 03:00:00,1.16411,1.16447,1.16405,1.16434,0.0
2026-05-26 07:00:00,1.16435,1.1645,1.16343,1.16396,0.0
2026-05-26 11:00:00,1.16395,1.16397,1.16303,1.16314,0.0
2026-05-26 15:00:00,1.16311,1.1642,1.16241,1.16372,0.0
2026-05-26 19:00:00,1.1638,1.16451,1.16318,1.16328,0.0
2026-05-26 23:00:00,1.16322,1.16332,1.16167,1.16236,0.0
2026-05-27 03:00:00,1.1624,1.16334,1.16213,1.16322,0.0
2026-05-27 07:00:00,1.16318,1.16409,1.16278,1.16381,0.0
2026-05-27 11:00:00,1.16384,1.16425,1.1633,1.16407,0.0
2026-05-27 15:00:00,1.16407,1.16492,1.16375,1.16451,0.0
2026-05-27 19:00:00,1.16441,1.16614,1.16337,1.16478,0.0
2026-05-27 23:00:00,1.16511,1.16511,1.16232,1.1632,0.0
2026-05-28 03:00:00,1.16321,1.16338,1.16226,1.16258,0.0
2026-05-28 07:00:00,1.16261,1.16316,1.1616,1.16207,0.0
2026-05-28 11:00:00,1.16195,1.16217,1.15865,1.15922,0.0
2026-05-28 15:00:00,1.15919,1.16174,1.15888,1.16162,0.0
2026-05-28 19:00:00,1.16154,1.16382,1.16043,1.1637,0.0
2026-05-28 23:00:00,1.16369,1.166,1.16173,1.16568,0.0
2026-05-29 03:00:00,1.16573,1.16578,1.16447,1.16501,0.0
2026-05-29 07:00:00,1.16499,1.16555,1.16475,1.16481,0.0
2026-05-29 11:00:00,1.16481,1.16566,1.16341,1.16392,0.0
2026-05-29 15:00:00,1.1639,1.16547,1.16256,1.1627,0.0
2026-05-29 19:00:00,1.1626,1.16489,1.1626,1.16481,0.0
2026-05-29 23:00:00,1.16469,1.16857,1.16409,1.16716,0.0
2026-05-30 03:00:00,1.16708,1.16736,1.1659,1.16613,0.0
2026-05-30 07:00:00,1.16608,1.16623,1.16579,1.166,0.0
2026-05-30 11:00:00,1.166,1.1661,1.16587,1.16605,0.0
2026-05-30 15:00:00,1.16599,1.16611,1.16587,1.16605,0.0
2026-05-30 19:00:00,1.16599,1.16609,1.16588,1.16597,0.0
2026-05-30 23:00:00,1.16596,1.16609,1.16585,1.16594,0.0
2026-05-31 03:00:00,1.16595,1.16602,1.16584,1.16595,0.0
2026-05-31 07:00:00,1.16595,1.16611,1.16587,1.16597,0.0
2026-05-31 11:00:00,1.16597,1.16609,1.16588,1.16597,0.0
2026-05-31 15:00:00,1.16595,1.16609,1.16575,1.16593,0.0
2026-05-31 19:00:00,1.16591,1.16598,1.16575,1.16582,0.0
2026-05-31 23:00:00,1.1658,1.16621,1.16568,1.16598,0.0
2026-06-01 03:00:00,1.16598,1.1667,1.16543,1.16593,0.0
2026-06-01 07:00:00,1.16576,1.16617,1.16447,1.16485,0.0
2026-06-01 11:00:00,1.16483,1.16491,1.16417,1.16479,0.0
2026-06-01 15:00:00,1.16476,1.1665,1.16471,1.16573,0.0
2026-06-01 19:00:00,1.16566,1.1661,1.16419,1.1648,0.0
2026-06-01 23:00:00,1.16478,1.16488,1.16075,1.16289,0.0
2026-06-02 03:00:00,1.16293,1.16374,1.16222,1.16325,0.0
2026-06-02 07:00:00,1.16323,1.16368,1.16293,1.1631,0.0
2026-06-02 11:00:00,1.16309,1.16392,1.16289,1.16389,0.0
2026-06-02 15:00:00,1.16387,1.16528,1.16364,1.16431,0.0
2026-06-02 19:00:00,1.16428,1.16553,1.16385,1.16506,0.0
2026-06-02 23:00:00,1.16503,1.16524,1.16274,1.16292,0.0
2026-06-03 03:00:00,1.16287,1.16352,1.16139,1.16318,0.0
2026-06-03 07:00:00,1.16317,1.16335,1.16198,1.16293,0.0
2026-06-03 11:00:00,1.16291,1.16333,1.16245,1.16263,0.0
2026-06-03 15:00:00,1.16261,1.16275,1.16056,1.16095,0.0
2026-06-03 19:00:00,1.16093,1.16233,1.15984,1.16004,0.0
2026-06-03 23:00:00,1.15998,1.16124,1.1595,1.16002,0.0
2026-06-04 03:00:00,1.16006,1.16031,1.15957,1.15984,0.0
2026-06-04 07:00:00,1.15987,1.16122,1.15949,1.16066,0.0
2026-06-04 11:00:00,1.16063,1.16124,1.16027,1.161,0.0
2026-06-04 15:00:00,1.16097,1.16151,1.15988,1.16133,0.0
2026-06-04 19:00:00,1.16128,1.16451,1.16127,1.16387,0.0
2026-06-04 23:00:00,1.16394,1.16404,1.16228,1.16238,0.0
2026-06-05 03:00:00,1.16241,1.16243,1.16082,1.16109,0.0
2026-06-05 07:00:00,1.16115,1.16164,1.16098,1.16135,0.0
2026-06-05 11:00:00,1.16133,1.16172,1.161,1.16168,0.0
2026-06-05 15:00:00,1.16166,1.16401,1.16129,1.16375,0.0
2026-06-05 19:00:00,1.16373,1.16448,1.15902,1.15911,0.0
2026-06-05 23:00:00,1.15926,1.15985,1.15226,1.15326,0.0
2026-06-06 03:00:00,1.1532,1.1533,1.15181,1.15226,0.0
2026-06-06 07:00:00,1.15213,1.15262,1.15199,1.15216,0.0
2026-06-06 11:00:00,1.15214,1.15241,1.15209,1.15217,0.0
2026-06-06 15:00:00,1.15214,1.15233,1.15205,1.15216,0.0
2026-06-06 19:00:00,1.15214,1.15243,1.15205,1.15218,0.0
2026-06-06 23:00:00,1.15216,1.15246,1.15203,1.15214,0.0
2026-06-07 03:00:00,1.15217,1.15245,1.15203,1.15217,0.0
2026-06-07 07:00:00,1.15217,1.15246,1.15195,1.15225,0.0
2026-06-07 11:00:00,1.15222,1.15245,1.15205,1.15238,0.0
2026-06-07 15:00:00,1.15236,1.15246,1.15205,1.15235,0.0
2026-06-07 19:00:00,1.15233,1.15242,1.15223,1.15237,0.0
2026-06-07 23:00:00,1.15237,1.15246,1.15137,1.1522,0.0
2026-06-08 03:00:00,1.15221,1.15264,1.15099,1.1521,0.0
2026-06-08 07:00:00,1.15171,1.15334,1.15087,1.15331,0.0
2026-06-08 11:00:00,1.15329,1.15349,1.15128,1.15312,0.0
2026-06-08 15:00:00,1.15308,1.154,1.15085,1.15102,0.0
2026-06-08 19:00:00,1.15098,1.15445,1.15002,1.1541,0.0
2026-06-08 23:00:00,1.154,1.15548,1.15323,1.15402,0.0
2026-06-09 03:00:00,1.15414,1.15425,1.1528,1.15328,0.0
2026-06-09 07:00:00,1.15327,1.15413,1.15272,1.15314,0.0
2026-06-09 11:00:00,1.15307,1.15484,1.15307,1.15463,0.0
2026-06-09 15:00:00,1.15461,1.15538,1.1537,1.15509,0.0
2026-06-09 19:00:00,1.15518,1.15758,1.15503,1.15746,0.0
2026-06-09 23:00:00,1.15742,1.15781,1.15286,1.15394,0.0
2026-06-10 03:00:00,1.15385,1.15535,1.15385,1.15442,0.0
